Date,Open,High,Low,Close,Adj Close,Volume
2010-07-15,1.540000,1.590000,1.520000,1.590000,1.392809,379000
2010-07-16,1.570000,1.580000,1.530000,1.570000,1.375289,248000
2010-07-19,1.540000,1.580000,1.520000,1.560000,1.366529,332000
2010-07-20,1.530000,1.600000,1.530000,1.580000,1.384049,377000
2010-07-21,1.570000,1.580000,1.550000,1.560000,1.366529,73000
2010-07-22,1.550000,1.580000,1.540000,1.580000,1.384049,561000
2010-07-23,1.580000,1.600000,1.550000,1.560000,1.366529,57000
2010-07-26,1.500000,1.590000,1.500000,1.590000,1.392809,50000
2010-07-27,1.550000,1.590000,1.540000,1.550000,1.357769,930000
2010-07-28,1.540000,1.580000,1.540000,1.570000,1.375289,1278000
2010-07-29,1.550000,1.580000,1.550000,1.580000,1.384049,470000
2010-07-30,1.550000,1.600000,1.550000,1.600000,1.401569,651000
2010-08-02,1.600000,1.650000,1.590000,1.620000,1.419088,1785000
2010-08-03,1.620000,1.630000,1.570000,1.580000,1.384049,913000
2010-08-04,1.580000,1.600000,1.570000,1.590000,1.392809,697000
2010-08-05,1.570000,1.610000,1.570000,1.590000,1.392809,1875000
2010-08-06,1.580000,1.690000,1.540000,1.680000,1.471647,1260290
2010-08-09,1.620000,1.770000,1.620000,1.750000,1.532966,2348000
2010-08-10,1.750000,1.820000,1.680000,1.690000,1.480407,2481000
2010-08-11,1.670000,1.720000,1.670000,1.700000,1.489167,1024000
2010-08-12,1.670000,1.710000,1.650000,1.670000,1.462887,368000
2010-08-13,1.660000,1.700000,1.650000,1.670000,1.462887,1536000
2010-08-16,1.670000,1.710000,1.670000,1.700000,1.489167,451000
2010-08-17,1.680000,1.680000,1.630000,1.640000,1.436608,1819000
2010-08-18,1.670000,1.700000,1.590000,1.700000,1.489167,2507000
2010-08-19,1.680000,1.680000,1.500000,1.590000,1.392809,12407000
2010-08-20,1.600000,1.600000,1.520000,1.560000,1.366529,3431000
2010-08-23,1.580000,1.610000,1.560000,1.610000,1.410328,2274000
2010-08-24,1.590000,1.640000,1.570000,1.620000,1.419088,1621000
2010-08-25,1.600000,1.600000,1.560000,1.590000,1.392809,2888000
2010-08-26,1.590000,1.590000,1.530000,1.530000,1.340250,3534000
2010-08-27,1.530000,1.530000,1.470000,1.470000,1.287691,2472000
2010-08-30,1.480000,1.560000,1.480000,1.550000,1.357769,1654000
2010-08-31,1.550000,1.570000,1.500000,1.570000,1.375289,615000
2010-09-01,1.570000,1.580000,1.550000,1.570000,1.375289,928000
2010-09-02,1.580000,1.620000,1.540000,1.570000,1.375289,2391000
2010-09-03,1.590000,1.640000,1.540000,1.640000,1.436608,1308000
2010-09-06,1.660000,1.740000,1.590000,1.720000,1.506686,4473000
2010-09-07,1.670000,1.680000,1.660000,1.660000,1.454127,1237000
2010-09-08,1.660000,1.680000,1.650000,1.660000,1.454127,160000
2010-09-09,1.660000,1.680000,1.620000,1.650000,1.445368,673000
2010-09-10,1.610000,1.670000,1.610000,1.650000,1.445368,424000
2010-09-13,1.650000,1.650000,1.600000,1.620000,1.419088,987000
2010-09-14,1.620000,1.620000,1.580000,1.610000,1.410328,2228000
2010-09-15,1.580000,1.630000,1.570000,1.610000,1.410328,388000
2010-09-16,1.570000,1.590000,1.550000,1.580000,1.384049,211000
2010-09-17,1.580000,1.620000,1.560000,1.580000,1.384049,731000
2010-09-20,1.570000,1.630000,1.550000,1.600000,1.401569,1295000
2010-09-21,1.590000,1.620000,1.580000,1.610000,1.410328,1328000
2010-09-22,1.650000,1.700000,1.610000,1.620000,1.419088,4163000
2010-09-24,1.610000,1.640000,1.590000,1.600000,1.401569,953000
2010-09-27,1.600000,1.610000,1.580000,1.590000,1.392809,838000
2010-09-28,1.600000,1.610000,1.590000,1.600000,1.401569,608000
2010-09-29,1.590000,1.610000,1.580000,1.610000,1.410328,2309000
2010-09-30,1.640000,1.640000,1.600000,1.640000,1.436608,2104000
2010-10-04,1.620000,1.700000,1.620000,1.680000,1.471647,1391000
2010-10-05,1.670000,1.770000,1.670000,1.740000,1.524206,4671000
2010-10-06,1.760000,1.810000,1.750000,1.780000,1.559245,3122000
2010-10-07,1.790000,1.790000,1.680000,1.710000,1.497926,1257000
2010-10-08,1.720000,1.720000,1.660000,1.660000,1.454127,1170000
2010-10-11,1.660000,1.680000,1.640000,1.660000,1.454127,719000
2010-10-12,1.660000,1.660000,1.630000,1.640000,1.436608,409000
2010-10-13,1.640000,1.680000,1.630000,1.680000,1.471647,1573000
2010-10-14,1.700000,1.740000,1.690000,1.720000,1.506686,3044000
2010-10-15,1.700000,1.740000,1.690000,1.730000,1.515446,2196000
2010-10-18,1.710000,1.770000,1.700000,1.700000,1.489167,2940000
2010-10-19,1.700000,1.750000,1.690000,1.750000,1.532966,1950000
2010-10-20,1.710000,1.720000,1.700000,1.710000,1.497926,1135000
2010-10-21,1.700000,1.900000,1.700000,1.900000,1.664363,6807000
2010-10-22,1.920000,1.920000,1.860000,1.880000,1.646843,5646000
2010-10-25,1.860000,1.890000,1.830000,1.880000,1.646843,3205000
2010-10-26,1.860000,1.930000,1.850000,1.920000,1.681882,5384000
2010-10-27,1.900000,1.920000,1.830000,1.860000,1.629323,2139000
2010-10-28,1.820000,1.870000,1.770000,1.790000,1.568005,1574000
2010-10-29,1.820000,1.870000,1.770000,1.840000,1.611804,3275000
2010-11-01,1.890000,1.910000,1.850000,1.900000,1.664363,3665000
2010-11-02,1.940000,1.970000,1.880000,1.900000,1.664363,4825000
2010-11-03,1.900000,1.940000,1.890000,1.900000,1.664363,2634000
2010-11-04,1.930000,1.990000,1.920000,1.960000,1.716921,4620000
2010-11-05,2.000000,2.050000,1.940000,2.050000,1.795760,8504000
2010-11-08,2.080000,2.270000,2.080000,2.270000,1.988475,14278000
2010-11-09,2.230000,2.270000,2.160000,2.230000,1.953436,6065000
2010-11-10,2.200000,2.220000,2.170000,2.210000,1.935917,1885000
2010-11-11,2.240000,2.350000,2.240000,2.280000,1.997235,3911000
2010-11-12,2.290000,2.450000,2.270000,2.320000,2.032274,6110000
2010-11-15,2.320000,2.540000,2.250000,2.480000,2.172431,8697000
2010-11-16,2.500000,2.500000,2.350000,2.410000,2.111113,4867000
2010-11-17,2.400000,2.400000,2.100000,2.200000,1.927157,8293000
2010-11-18,2.180000,2.340000,2.180000,2.280000,1.997235,5726000
2010-11-19,2.310000,2.370000,2.250000,2.260000,1.979715,5853000
2010-11-22,2.260000,2.400000,2.250000,2.350000,2.058553,2262000
2010-11-23,2.350000,2.350000,2.230000,2.250000,1.970956,1646000
2010-11-24,2.240000,2.340000,2.220000,2.300000,2.014755,2610000
2010-11-25,2.270000,2.480000,2.270000,2.420000,2.119873,3164000
2010-11-26,2.440000,2.450000,2.380000,2.410000,2.111113,987000
2010-11-29,2.380000,2.420000,2.360000,2.370000,2.076073,767000
2010-11-30,2.330000,2.380000,2.220000,2.320000,2.032274,2822000
2010-12-01,2.300000,2.390000,2.300000,2.390000,2.093593,1483000
2010-12-02,2.420000,2.440000,2.310000,2.370000,2.076073,1996000
2010-12-03,2.320000,2.390000,2.300000,2.300000,2.014755,1191000
2010-12-06,2.280000,2.350000,2.250000,2.300000,2.014755,2330000
2010-12-07,2.280000,2.350000,2.260000,2.290000,2.005995,1910000
2010-12-08,2.280000,2.310000,2.250000,2.280000,1.997235,1002000
2010-12-09,2.280000,2.300000,2.270000,2.280000,1.997235,351000
2010-12-10,2.250000,2.290000,2.180000,2.180000,1.909637,1257000
2010-12-13,2.160000,2.250000,2.060000,2.210000,1.935917,3884000
2010-12-14,2.210000,2.230000,2.160000,2.230000,1.953436,1441000
2010-12-15,2.200000,2.200000,2.150000,2.160000,1.892117,482000
2010-12-16,2.160000,2.160000,2.080000,2.080000,1.822039,738000
2010-12-17,2.080000,2.110000,2.070000,2.100000,1.839558,814000
2010-12-20,2.090000,2.100000,2.010000,2.050000,1.795760,1479800
2010-12-21,2.050000,2.110000,2.040000,2.100000,1.839558,376000
2010-12-22,2.120000,2.150000,2.100000,2.130000,1.865838,595000
2010-12-23,2.120000,2.160000,2.090000,2.110000,1.848319,911000
2010-12-24,2.110000,2.140000,2.050000,2.140000,1.874598,486000
2010-12-28,2.110000,2.140000,2.040000,2.130000,1.865838,618000
2010-12-29,2.130000,2.160000,2.080000,2.140000,1.874598,473000
2010-12-30,2.140000,2.200000,2.100000,2.190000,1.918396,849000
2010-12-31,2.200000,2.250000,2.190000,2.250000,1.970956,1657000
2011-01-03,2.260000,2.260000,2.170000,2.180000,1.909637,384000
2011-01-04,2.150000,2.230000,2.110000,2.210000,1.935917,750000
2011-01-05,2.180000,2.200000,2.080000,2.170000,1.900877,775000
2011-01-06,2.100000,2.270000,2.100000,2.180000,1.909637,1294000
2011-01-07,2.190000,2.300000,2.190000,2.180000,1.909637,3570000
2011-01-10,2.290000,2.300000,2.160000,2.240000,1.962196,2583000
2011-01-11,2.190000,2.290000,2.150000,2.230000,1.953436,2452000
2011-01-12,2.360000,2.360000,2.230000,2.270000,1.988475,2077000
2011-01-13,2.280000,2.350000,2.166000,2.250000,1.970956,2518000
2011-01-14,2.250000,2.500000,2.250000,2.460000,2.154912,10265000
2011-01-17,2.460000,2.460000,2.300000,2.320000,2.032274,4378000
2011-01-18,2.370000,2.410000,2.340000,2.340000,2.049794,1562000
2011-01-19,2.350000,2.400000,2.310000,2.390000,2.093593,833000
2011-01-20,2.370000,2.450000,2.320000,2.360000,2.067313,1341000
2011-01-21,2.350000,2.550000,2.300000,2.480000,2.172431,11033000
2011-01-24,2.520000,2.550000,2.330000,2.380000,2.084833,3777000
2011-01-25,2.380000,2.380000,2.270000,2.350000,2.058553,1360000
2011-01-26,2.350000,2.400000,2.330000,2.360000,2.067313,1690000
2011-01-27,2.360000,2.390000,2.260000,2.310000,2.023515,1998000
2011-01-28,2.270000,2.310000,2.250000,2.310000,2.023515,909000
2011-01-31,2.250000,2.310000,2.210000,2.290000,2.005995,1423000
2011-02-01,2.260000,2.330000,2.260000,2.300000,2.014755,572000
2011-02-02,2.240000,2.320000,2.240000,2.270000,1.988475,217000
2011-02-07,2.270000,2.320000,2.260000,2.300000,2.014755,455000
2011-02-08,2.350000,2.400000,2.300000,2.390000,2.093593,570000
2011-02-09,2.360000,2.450000,2.320000,2.380000,2.084833,1471000
2011-02-10,2.370000,2.410000,2.300000,2.310000,2.023515,969000
2011-02-11,2.320000,2.330000,2.250000,2.290000,2.005995,1514000
2011-02-14,2.300000,2.340000,2.280000,2.320000,2.032274,439000
2011-02-15,2.340000,2.360000,2.340000,2.360000,2.067313,504000
2011-02-16,2.360000,2.440000,2.360000,2.400000,2.102353,1455000
2011-02-17,2.400000,2.600000,2.330000,2.520000,2.207470,2330000
2011-02-18,2.550000,2.860000,2.530000,2.690000,2.356387,7855000
2011-02-21,2.730000,2.770000,2.680000,2.690000,2.356387,3857000
2011-02-22,2.630000,2.750000,2.570000,2.700000,2.365147,1442000
2011-02-23,2.680000,2.680000,2.620000,2.630000,2.303828,318000
2011-02-24,2.700000,2.700000,2.390000,2.450000,2.146152,1489000
2011-02-25,2.470000,2.590000,2.470000,2.530000,2.216230,869000
2011-02-28,2.570000,2.730000,2.550000,2.600000,2.277549,1453000
2011-03-01,2.670000,2.750000,2.590000,2.700000,2.365147,4719000
2011-03-02,2.700000,2.700000,2.570000,2.630000,2.303828,3308000
2011-03-03,2.630000,2.700000,2.630000,2.700000,2.365147,2570000
2011-03-04,2.700000,2.750000,2.600000,2.710000,2.373907,2841000
2011-03-07,2.700000,2.900000,2.700000,2.880000,2.522823,7535000
2011-03-08,2.900000,2.900000,2.780000,2.800000,2.452744,3602610
2011-03-09,2.820000,2.880000,2.820000,2.880000,2.522823,2487000
2011-03-10,2.860000,2.990000,2.860000,2.960000,2.592902,2009000
2011-03-11,2.940000,2.940000,2.700000,2.830000,2.479024,3744000
2011-03-14,2.790000,2.790000,2.640000,2.670000,2.338868,3841000
2011-03-15,2.720000,2.800000,2.520000,2.770000,2.426466,2969000
2011-03-16,2.780000,2.900000,2.730000,2.900000,2.540343,2094000
2011-03-17,3.030000,3.030000,2.740000,2.800000,2.452744,2714000
2011-03-18,2.810000,2.880000,2.800000,2.850000,2.496543,1720000
2011-03-21,2.850000,2.940000,2.670000,2.700000,2.365147,3559000
2011-03-22,2.750000,2.770000,2.700000,2.750000,2.408946,1115000
2011-03-23,2.770000,2.770000,2.590000,2.650000,2.321348,1933000
2011-03-24,2.670000,2.710000,2.610000,2.690000,2.356387,1822000
2011-03-25,2.690000,2.690000,2.600000,2.610000,2.286309,352000
2011-03-28,2.700000,2.700000,2.530000,2.610000,2.286309,2246000
2011-03-29,2.580000,2.590000,2.500000,2.560000,2.242509,1036000
2011-03-30,2.590000,2.590000,2.500000,2.530000,2.216230,1861000
2011-03-31,2.500000,2.640000,2.490000,2.550000,2.233750,989000
2011-04-01,2.550000,2.550000,2.520000,2.550000,2.233750,1209000
2011-04-04,2.570000,2.630000,2.450000,2.500000,2.189951,1507000
2011-04-06,2.490000,2.530000,2.360000,2.420000,2.119873,2508000
2011-04-07,2.500000,2.500000,2.350000,2.410000,2.111113,1574000
2011-04-08,2.410000,2.470000,2.360000,2.440000,2.137392,975000
2011-04-11,2.440000,2.600000,2.430000,2.600000,2.277549,1492000
2011-04-12,2.580000,2.620000,2.550000,2.610000,2.286309,845000
2011-04-13,2.550000,2.600000,2.550000,2.590000,2.268789,695000
2011-04-14,2.580000,2.580000,2.560000,2.580000,2.260029,273000
2011-04-15,2.580000,2.620000,2.500000,2.540000,2.224990,1749000
2011-04-18,2.580000,2.580000,2.450000,2.480000,2.172431,1774000
2011-04-19,2.430000,2.520000,2.400000,2.430000,2.128632,1423000
2011-04-20,2.500000,2.550000,2.430000,2.450000,2.146152,706000
2011-04-21,2.450000,2.530000,2.390000,2.500000,2.189951,1483000
2011-04-26,2.500000,2.520000,2.410000,2.430000,2.128632,485000
2011-04-27,2.430000,2.480000,2.400000,2.480000,2.172431,561450
2011-04-28,2.460000,2.490000,2.460000,2.460000,2.154912,645000
2011-04-29,2.430000,2.440000,2.360000,2.420000,2.164751,1156000
2011-05-03,2.430000,2.430000,2.320000,2.340000,2.093189,1190000
2011-05-04,2.340000,2.340000,2.300000,2.300000,2.057408,512000
2011-05-05,2.300000,2.420000,2.300000,2.420000,2.164751,603000
2011-05-06,2.360000,2.390000,2.340000,2.340000,2.093189,282000
2011-05-09,2.350000,2.380000,2.300000,2.330000,2.084244,527000
2011-05-11,2.350000,2.370000,2.250000,2.320000,2.075299,616000
2011-05-12,2.270000,2.300000,2.240000,2.280000,2.039518,324000
2011-05-13,2.250000,2.300000,2.220000,2.280000,2.039518,533000
2011-05-16,2.270000,2.280000,2.210000,2.250000,2.012682,326000
2011-05-17,2.210000,2.250000,2.100000,2.220000,1.985846,778006
2011-05-18,2.210000,2.250000,2.150000,2.210000,1.976901,1181000
2011-05-19,2.210000,2.250000,2.200000,2.210000,1.976901,767000
2011-05-20,2.250000,2.300000,2.120000,2.120000,1.896394,652000
2011-05-23,2.110000,2.240000,2.110000,2.150000,1.923230,385000
2011-05-24,2.150000,2.180000,2.140000,2.150000,1.923230,304000
2011-05-25,2.150000,2.160000,2.120000,2.160000,1.932175,585000
2011-05-26,2.230000,2.230000,2.160000,2.160000,1.932175,84000
2011-05-27,2.140000,2.240000,2.140000,2.210000,1.976901,359000
2011-05-30,2.240000,2.280000,2.190000,2.270000,2.030572,448000
2011-05-31,2.300000,2.350000,2.300000,2.340000,2.093189,2336000
2011-06-01,2.350000,2.350000,2.310000,2.340000,2.093189,429506
2011-06-02,2.290000,2.310000,2.290000,2.300000,2.057408,504000
2011-06-03,2.280000,2.300000,2.260000,2.290000,2.048463,223000
2011-06-07,2.350000,2.350000,2.230000,2.260000,2.021627,466000
2011-06-08,2.240000,2.300000,2.240000,2.250000,2.012682,74000
2011-06-09,2.250000,2.300000,2.130000,2.150000,1.923230,523000
2011-06-10,2.160000,2.200000,2.150000,2.170000,1.941120,545000
2011-06-13,2.180000,2.180000,2.000000,2.050000,1.833777,2006000
2011-06-14,2.020000,2.140000,1.920000,2.050000,1.833777,959750
2011-06-15,2.050000,2.050000,2.020000,2.020000,1.806941,10000
2011-06-16,2.020000,2.030000,1.950000,2.000000,1.789051,257000
2011-06-17,2.020000,2.060000,2.020000,2.040000,1.824831,286000
2011-06-20,1.990000,2.040000,1.930000,1.990000,1.780105,239000
2011-06-21,2.020000,2.020000,2.000000,2.000000,1.789051,159000
2011-06-22,2.000000,2.020000,1.980000,1.990000,1.780105,209000
2011-06-23,1.990000,2.030000,1.990000,2.000000,1.789051,221000
2011-06-24,2.010000,2.080000,2.010000,2.020000,1.806941,884000
2011-06-27,2.020000,2.100000,1.990000,2.000000,1.789051,299000
2011-06-28,2.000000,2.010000,1.960000,1.980000,1.771160,628000
2011-06-29,2.000000,2.010000,1.990000,2.000000,1.789051,397000
2011-06-30,2.040000,2.130000,2.030000,2.120000,1.896394,1142000
2011-07-04,2.100000,2.160000,2.080000,2.150000,1.923230,585000
2011-07-05,2.150000,2.280000,2.150000,2.240000,2.003737,835000
2011-07-06,2.220000,2.220000,2.170000,2.170000,1.941120,731000
2011-07-07,2.170000,2.210000,2.170000,2.210000,1.976901,992994
2011-07-08,2.210000,2.210000,2.120000,2.120000,1.896394,202000
2011-07-11,2.120000,2.120000,2.020000,2.100000,1.878503,348000
2011-07-12,2.030000,2.030000,1.970000,1.990000,1.780105,538000
2011-07-13,1.940000,2.050000,1.940000,2.040000,1.824831,488000
2011-07-14,2.010000,2.020000,2.000000,2.000000,1.789051,333000
2011-07-15,2.000000,2.030000,1.960000,2.020000,1.806941,1061000
2011-07-18,2.020000,2.080000,2.000000,2.030000,1.815886,326000
2011-07-19,2.010000,2.050000,2.000000,2.030000,1.815886,93000
2011-07-20,2.050000,2.050000,2.000000,2.020000,1.806941,634000
2011-07-21,2.020000,2.020000,1.980000,1.990000,1.780105,727000
2011-07-22,1.990000,2.070000,1.990000,2.000000,1.789051,1212000
2011-07-25,2.040000,2.210000,2.040000,2.070000,1.851667,1181000
2011-07-26,2.060000,2.130000,2.040000,2.130000,1.905339,1190000
2011-07-27,2.130000,2.140000,2.050000,2.120000,1.896394,963000
2011-07-28,2.100000,2.100000,2.060000,2.100000,1.878503,375000
2011-07-29,2.120000,2.200000,2.110000,2.170000,1.941120,2715000
2011-08-01,2.190000,2.210000,2.080000,2.110000,1.887449,4160000
2011-08-02,2.040000,2.070000,2.030000,2.040000,1.824831,673000
2011-08-03,2.020000,2.020000,1.970000,1.990000,1.780105,1448000
2011-08-04,2.000000,2.030000,1.960000,1.970000,1.762215,701000
2011-08-05,1.920000,1.950000,1.760000,1.840000,1.645927,2134000
2011-08-08,1.710000,1.840000,1.650000,1.720000,1.538584,1311000
2011-08-09,1.640000,1.750000,1.550000,1.680000,1.502802,991000
2011-08-10,1.700000,1.820000,1.680000,1.690000,1.511748,1768000
2011-08-11,1.650000,1.680000,1.610000,1.620000,1.449131,2628000
2011-08-12,1.610000,1.660000,1.560000,1.570000,1.404405,1371000
2011-08-15,1.600000,1.670000,1.600000,1.670000,1.493857,1910000
2011-08-16,1.670000,1.770000,1.660000,1.700000,1.520693,2654000
2011-08-17,1.700000,1.700000,1.620000,1.650000,1.475967,1712000
2011-08-18,1.670000,1.700000,1.620000,1.640000,1.467021,1554000
2011-08-19,1.600000,1.770000,1.590000,1.690000,1.511748,3361000
2011-08-22,1.690000,1.720000,1.590000,1.650000,1.475967,2405000
2011-08-23,1.650000,1.710000,1.650000,1.680000,1.502802,2399000
2011-08-24,1.730000,1.870000,1.700000,1.820000,1.628036,4666000
2011-08-25,1.870000,1.870000,1.830000,1.840000,1.645927,1332200
2011-08-26,1.850000,1.860000,1.780000,1.810000,1.619091,2078750
2011-08-29,1.800000,1.800000,1.760000,1.800000,1.610146,133000
2011-08-30,1.810000,1.890000,1.800000,1.830000,1.636981,521000
2011-08-31,1.800000,1.850000,1.800000,1.840000,1.645927,513000
2011-09-01,1.840000,1.850000,1.810000,1.830000,1.636981,522000
2011-09-02,1.830000,1.830000,1.760000,1.780000,1.592255,303000
2011-09-05,1.730000,1.730000,1.710000,1.720000,1.538584,200000
2011-09-06,1.730000,1.730000,1.690000,1.700000,1.520693,215000
2011-09-07,1.700000,1.850000,1.700000,1.800000,1.610146,312000
2011-09-08,1.820000,1.820000,1.800000,1.800000,1.610146,176000
2011-09-09,1.820000,1.870000,1.820000,1.820000,1.628036,475000
2011-09-12,1.800000,1.820000,1.740000,1.780000,1.592255,58000
2011-09-14,1.740000,1.760000,1.700000,1.700000,1.520693,411000
2011-09-15,1.680000,1.730000,1.680000,1.700000,1.520693,742000
2011-09-16,1.710000,1.750000,1.700000,1.750000,1.565419,361000
2011-09-19,1.700000,1.750000,1.650000,1.740000,1.556474,323000
2011-09-20,1.740000,1.750000,1.690000,1.700000,1.520693,658000
2011-09-21,1.680000,1.710000,1.680000,1.690000,1.511748,181000
2011-09-22,1.670000,1.670000,1.600000,1.600000,1.431241,725000
2011-09-23,1.520000,1.590000,1.500000,1.530000,1.368624,617000
2011-09-26,1.530000,1.530000,1.350000,1.400000,1.252335,1656000
2011-09-27,1.450000,1.490000,1.430000,1.490000,1.332843,632000
2011-09-28,1.490000,1.490000,1.410000,1.470000,1.314952,618000
2011-09-30,1.410000,1.440000,1.350000,1.400000,1.252335,903000
2011-10-03,1.320000,1.370000,1.310000,1.370000,1.225500,201000
2011-10-04,1.320000,1.400000,1.220000,1.310000,1.171828,723000
2011-10-06,1.360000,1.400000,1.340000,1.360000,1.216555,271000
2011-10-07,1.360000,1.450000,1.360000,1.450000,1.297062,1100000
2011-10-10,1.450000,1.450000,1.360000,1.400000,1.252335,255000
2011-10-11,1.450000,1.460000,1.400000,1.420000,1.270226,1522000
2011-10-12,1.390000,1.560000,1.390000,1.430000,1.279171,2207000
2011-10-13,1.450000,1.640000,1.450000,1.620000,1.449131,1950000
2011-10-14,1.550000,1.570000,1.500000,1.520000,1.359678,420000
2011-10-17,1.530000,1.620000,1.530000,1.580000,1.413350,522000
2011-10-18,1.510000,1.510000,1.460000,1.480000,1.323897,390000
2011-10-19,1.500000,1.520000,1.490000,1.500000,1.341788,189000
2011-10-20,1.460000,1.470000,1.450000,1.460000,1.306007,134000
2011-10-21,1.490000,1.500000,1.410000,1.440000,1.288116,538000
2011-10-24,1.500000,1.580000,1.500000,1.560000,1.395459,1170000
2011-10-25,1.560000,1.650000,1.560000,1.630000,1.458076,435000
2011-10-26,1.620000,1.720000,1.610000,1.700000,1.520693,450000
2011-10-27,1.760000,1.800000,1.750000,1.800000,1.610146,1671000
2011-10-28,1.850000,1.880000,1.750000,1.750000,1.565419,678000
2011-10-31,1.750000,1.900000,1.750000,1.850000,1.654872,897000
2011-11-01,1.840000,1.840000,1.800000,1.830000,1.636981,805000
2011-11-02,1.770000,1.810000,1.700000,1.760000,1.574365,670000
2011-11-03,1.730000,1.760000,1.690000,1.700000,1.520693,1946000
2011-11-04,1.710000,1.770000,1.710000,1.750000,1.565419,288000
2011-11-07,1.700000,1.730000,1.680000,1.720000,1.538584,523000
2011-11-08,1.730000,1.820000,1.720000,1.740000,1.556474,842000
2011-11-09,1.750000,1.770000,1.690000,1.730000,1.547529,1737000
2011-11-10,1.670000,1.750000,1.670000,1.680000,1.502802,564000
2011-11-11,1.750000,1.750000,1.700000,1.740000,1.556474,21000
2011-11-14,1.770000,1.780000,1.720000,1.780000,1.592255,932000
2011-11-15,1.750000,1.770000,1.750000,1.770000,1.583310,730000
2011-11-16,1.750000,1.780000,1.750000,1.750000,1.565419,2152000
2011-11-17,1.730000,1.770000,1.730000,1.740000,1.556474,442000
2011-11-18,1.740000,1.780000,1.740000,1.750000,1.565419,701000
2011-11-21,1.750000,1.790000,1.750000,1.790000,1.601200,239000
2011-11-22,1.760000,1.820000,1.760000,1.800000,1.610146,391000
2011-11-23,1.760000,1.800000,1.760000,1.800000,1.610146,113000
2011-11-24,1.760000,1.790000,1.760000,1.780000,1.592255,149000
2011-11-25,1.770000,1.800000,1.770000,1.790000,1.601200,258000
2011-11-28,1.800000,1.800000,1.800000,1.800000,1.610146,256000
2011-11-29,1.820000,1.880000,1.820000,1.870000,1.672762,596000
2011-11-30,1.830000,1.860000,1.820000,1.860000,1.663817,365000
2011-12-01,1.860000,2.000000,1.860000,1.900000,1.699598,1065000
2011-12-02,1.880000,1.960000,1.880000,1.920000,1.717489,46000
2011-12-05,1.930000,1.970000,1.930000,1.950000,1.744324,176000
2011-12-06,1.930000,1.930000,1.930000,1.930000,1.726434,189000
2011-12-07,1.930000,1.930000,1.930000,1.930000,1.726434,1000
2011-12-08,1.930000,1.930000,1.900000,1.930000,1.726434,142000
2011-12-09,1.910000,1.930000,1.900000,1.930000,1.726434,246000
2011-12-12,1.950000,1.950000,1.930000,1.940000,1.735379,1518000
2011-12-13,1.860000,1.880000,1.860000,1.870000,1.672762,478000
2011-12-14,1.900000,1.900000,1.850000,1.850000,1.654872,130000
2011-12-15,1.850000,1.850000,1.760000,1.770000,1.583310,164000
2011-12-16,1.790000,1.810000,1.790000,1.800000,1.610146,177000
2011-12-19,1.770000,1.780000,1.770000,1.770000,1.583310,188000
2011-12-20,1.800000,1.840000,1.800000,1.820000,1.628036,155000
2011-12-21,1.840000,1.850000,1.820000,1.820000,1.628036,39000
2011-12-22,1.810000,1.840000,1.800000,1.840000,1.645927,72179
2011-12-23,1.800000,1.840000,1.800000,1.840000,1.645927,36000
2011-12-24,null,null,null,null,null,null
2011-12-28,1.800000,1.840000,1.800000,1.840000,1.645927,73000
2011-12-29,1.820000,1.860000,1.800000,1.860000,1.663817,211000
2011-12-30,1.840000,1.890000,1.840000,1.890000,1.690653,174000
2011-12-31,null,null,null,null,null,null
2012-01-03,1.870000,1.950000,1.870000,1.880000,1.681708,158000
2012-01-04,1.890000,1.890000,1.890000,1.890000,1.690653,6000
2012-01-05,1.880000,1.880000,1.870000,1.870000,1.672762,52000
2012-01-06,1.950000,1.950000,1.830000,1.850000,1.654872,8939000
2012-01-09,1.850000,1.860000,1.850000,1.850000,1.654872,54000
2012-01-10,1.810000,1.920000,1.810000,1.920000,1.717489,522567
2012-01-11,1.900000,1.910000,1.880000,1.900000,1.699598,466000
2012-01-12,1.900000,1.900000,1.880000,1.900000,1.699598,544000
2012-01-13,1.900000,1.900000,1.860000,1.860000,1.663817,206000
2012-01-16,1.850000,1.850000,1.830000,1.830000,1.636981,99000
2012-01-17,1.840000,1.840000,1.800000,1.800000,1.610146,848000
2012-01-18,1.810000,1.810000,1.800000,1.800000,1.610146,205000
2012-01-19,1.810000,1.810000,1.750000,1.750000,1.565419,1706000
2012-01-20,1.730000,1.790000,1.730000,1.740000,1.556474,697000
2012-01-26,1.780000,1.800000,1.780000,1.800000,1.610146,139000
2012-01-27,1.790000,1.790000,1.740000,1.780000,1.592255,1378000
2012-01-30,1.810000,1.810000,1.740000,1.740000,1.556474,159000
2012-01-31,1.730000,1.840000,1.730000,1.820000,1.628036,73000
2012-02-01,1.820000,1.840000,1.770000,1.840000,1.645927,41000
2012-02-02,1.850000,1.870000,1.800000,1.800000,1.610146,1200000
2012-02-03,1.830000,2.110000,1.820000,2.090000,1.869557,1978000
2012-02-06,2.080000,2.140000,1.940000,2.130000,1.905339,1210000
2012-02-07,2.140000,2.140000,2.080000,2.100000,1.878503,610000
2012-02-08,2.100000,2.170000,2.100000,2.130000,1.905339,765000
2012-02-09,2.130000,2.280000,2.130000,2.260000,2.021627,1501000
2012-02-10,2.280000,2.290000,2.170000,2.250000,2.012682,1795000
2012-02-13,2.230000,2.320000,2.210000,2.260000,2.021627,582000
2012-02-14,2.280000,2.280000,2.200000,2.230000,1.994792,691000
